Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
0,NaN,NaN,0,0,0,0,1,-1,2568191004.73835,0,513638200.94767,0,0.8,0.0341163484220955,0.260289424651498,0.19,0
0.01,1,0.01,0,0,0,0,1,-1,2568191004.73835,0,0,0,0.530818387986342,0.0304843909822506,0.25095926788092,0,0
0.02,NaN,NaN,0,0,0,0,1,-1,2568191004.73835,0,0,0,0.530818387986342,0.0223977959545232,0.279833254193953,0,0
0.03,NaN,NaN,0,0,0,0,1,-1,2568191004.73835,0,0,0,0.530818387986342,0.019239122844503,0.237836716409315,0,0
0.04,NaN,NaN,0,0,0,0,1,-1,2568191004.73835,0,0,0,0.530818387986342,0.0136144423996295,0.286059077683588,0,0
0.05,NaN,NaN,0,0,0,0,1,-1,2568191004.73835,0,0,0,0.530818387986342,0.00600936857437012,0.255052535616548,0,0
0.06,NaN,NaN,0,0,0,0,1,-1,2568191004.73835,0,0,0,0.530818387986342,0.00055805174926516,0.251339492563557,0,0
0.07,NaN,NaN,0,1,-0.0199973337599309,0.0996679946249558,0.808106515294987,-0.951226,2568191004.73835,513638200.94767,0,1,0.530818387986342,0.00531984003325896,0.249169312024154,0.692569255042288,0.112569255042288
0.08,NaN,NaN,0,1,-0.0161607231922309,0.0948367350330599,0.653035903884031,-0.908321157949501,2272107626.58618,454421525.317237,2072049.5595583,0.808106515294987,0.530818387986342,0.010904308701624,0.271362038044486,0.702050772151203,0.122050772151203
0.09,NaN,NaN,0,1,-0.0130599754856598,0.0905831347995987,0.52772213519082,-0.870244343282567,2024328682.91006,404865736.582012,7538732.31617914,0.653035903884031,0.530818387986342,0.016370919494822,0.254618937626677,0.694162131718812,0.114162131718812
0.1,NaN,NaN,0,0,-0.0105540508127945,0.0868054117941126,0.426456479224783,-0.836152134772036,1815452306.5003,363090461.300059,15513236.3409252,0.52772213519082,0.530818387986342,0.0223714333885723,0.271994123212813,0.694282662517899,0.114282662517899
0.11,NaN,NaN,0,1,-0.00852892277034704,0.0834208915357623,0.344621521765623,-0.805360898502496,1638187732.21749,327637546.443498,25347976.2163098,0.426456479224783,0.530818387986342,0.0310811482323572,0.248183626743661,0.695938313398909,0.115938313398909
0.12,NaN,NaN,0,1,-0.00689232129437815,0.0803624197259481,0.278490042478707,-0.777316277219417,1486825684.03812,297365136.807624,36563543.6648171,0.344621521765623,0.530818387986342,0.0357507979967686,0.227799365109754,0.719496746989275,0.139496746989275
0.13,NaN,NaN,0,1,-0.00556974325356958,0.0775754483438068,0.225048664387263,-0.751568328500939,1356853398.09146,271370679.618292,48799777.483137,0.278490042478707,0.530818387986342,0.0372204930578205,0.274310250003623,0.703763587011486,0.123763587011486
0.14,NaN,NaN,0,0,-0.00450094289327821,0.075015642818262,0.181863626080662,-0.727751569895375,1244671148.4616,248934229.692321,61781941.4105723,0.225048664387263,0.530818387986342,0.0436698361519968,0.253758275281948,0.705830461763547,0.125830461763548
0.15,NaN,NaN,0,1,-0.00363725648162771,0.0726469507546263,0.146964073133525,-0.705568784111107,1147382652.13176,229476530.426352,75297175.1639507,0.181863626080662,0.530818387986342,0.054729276151873,0.238823536350593,0.711867364935583,0.131867364935583
0.16,NaN,NaN,0,1,-0.00293927299818099,0.0704400272892516,0.118761456743977,-0.684778065321482,1062638145.07994,212527629.015988,89178027.9467014,0.146964073133525,0.530818387986342,0.0527301000446544,0.242366350823288,0.712501046275029,0.132501046275029
0.17,NaN,NaN,0,1,-0.00237522466810225,0.0683709713120172,0.0959706874584023,-0.665182146996872,988516482.964644,197703296.592929,103290817.896444,0.118761456743977,0.530818387986342,0.0604151443727992,0.264480094154963,0.697530907546564,0.117530907546564
0.18,1,0.17,7.03703412769862e-06,1,-0.00191941139203601,0.0664202809123379,0.0775532747639037,-0.646619912823011,923434893.271042,184686978.654208,0,0.0959706874584023,0.460147465419397,0.0623375623202024,0.233056253371429,0.706785468387109,0.126785468387109
0.19,NaN,NaN,7.03703412769862e-06,1,-0.00155106425142599,0.064572020759034,0.0626700065972783,-0.628959501297329,866080237.537469,173216047.507494,409883.379858103,0.0775532747639037,0.460147465419397,0.0674225398642582,0.256458719309993,0.707396189750873,0.127396189750873
0.2,NaN,NaN,7.03703412769862e-06,1,-0.00125339947557714,0.0628131444479306,0.0506427093028914,-0.612092732488303,815355831.690773,163071166.338155,1549655.55961089,0.0626700065972783,0.460147465419397,0.0759573954158019,0.234196396304708,0.706433937817506,0.126433937817506
0.21,NaN,NaN,7.03703412769862e-06,1,-0.00101285383970451,0.0611329459195592,0.0409233455690869,-0.595930603269341,770340079.727555,154068015.945511,3299931.36936289,0.0506427093028914,0.460147465419397,0.0953547051463575,0.25104204323091,0.697037915022714,0.117037915022714
0.22,NaN,NaN,7.03703412769862e-06,1,-0.000818466728621376,0.0595226154637967,0.0330690422398245,-0.580399646019019,730254064.658332,146050812.931666,5558895.88412459,0.0409233455690869,0.460147465419397,0.0828604724096748,0.223134637783072,0.702306988169423,0.122306988169423
0.23,NaN,NaN,7.03703412769862e-06,0,-0.000661380748361752,0.0579748804315745,0.026724707936893,-0.56543898511845,694435978.43581,138887195.687162,8239248.26202832,0.0330690422398245,0.460147465419397,0.0935153218623655,0.267740377549245,0.7002917072955,0.1202917072955
0.24,NaN,NaN,7.03703412769862e-06,1,-0.000534494107839054,0.0564837145268021,0.021594997060623,-0.55099788913591,662320809.66721,132464161.933442,11265802.944168,0.026724707936893,0.460147465419397,0.0969721834085342,0.267099978178364,0.699812675375647,0.119812675375647
0.25,NaN,NaN,7.03703412769862e-06,0,-0.000431899914357275,0.0550440958032224,0.0174524402352188,-0.537034066420235,633423934.081619,126684786.816324,14573594.7979354,0.021594997060623,0.460147465419397,0.114138281701733,0.244767266068478,0.715816583194015,0.135816583194015
0.26,NaN,NaN,7.03703412769862e-06,1,-0.000349048790528915,0.0536518382563263,0.0141019952090151,-0.523511803982428,607328544.775386,121465708.955077,18106328.5169683,0.0174524402352188,0.460147465419397,0.115888016172489,0.265204708863618,0.704682325823318,0.124682325823318
0.27,NaN,NaN,7.03703412769862e-06,1,-0.000282039896701873,0.0523034074164878,0.011394471411161,-0.510401016261546,583674332.08519,116734866.417038,21815170.7166586,0.0141019952090151,0.460147465419397,0.111430329360523,0.253335780729545,0.706830111781634,0.126830111781634
0.28,NaN,NaN,7.03703412769862e-06,0,-0.000227889424278182,0.050995826375656,0.00920931385368336,-0.497675989703672,562149518.880084,112429903.776017,25657696.5925419,0.011394471411161,0.460147465419397,0.133245029745741,0.214493509575191,0.712290631631162,0.132290631631162
0.29,NaN,NaN,7.03703412769862e-06,1,-0.000184186274990853,0.0497265512764668,0.00744065510478878,-0.485314577805819,542483214.507209,108496642.901442,29597072.2275278,0.00920931385368336,0.460147465419397,0.120863962052815,0.221595995183475,0.711027877707912,0.131027877707912
0.3,NaN,NaN,7.03703412769862e-06,1,-0.00014881310099727,0.0484933915569302,0.00601138878285521,-0.473297755940828,524439587.857357,104887917.571471,33601349.8534831,0.00744065510478878,0.460147465419397,0.135973352502451,0.238460787388393,0.7147423642166,0.1347423642166
0.31,NaN,NaN,7.03703412769862e-06,1,-0.000120227775077818,0.0472944659684406,0.00485638924815129,-0.461608843828451,507813412.846961,101562682.569392,37642830.594103,0.00601138878285521,0.460147465419397,0.130763807880609,0.259529579693459,0.699140622869264,0.119140622869264
0.32,NaN,NaN,7.03703412769862e-06,0,-9.71277846575975e-05,0.0461281253473704,0.00392583735309787,-0.450233156189412,492425472.141546,98485094.4283091,41697587.7141779,0.00485638924815129,0.460147465419397,0.136247298776492,0.21181483125188,0.697948090377893,0.117948090377893
0.33,1,0.15,2.30871595045646e-06,1,-7.85167469006087e-05,0.0449929180276781,0.0031710454780334,-0.439157580813891,478119273.649992,95623854.7299985,0,0.00392583735309787,0.431867345099752,0.158252220706164,0.224682108748551,0.710410324899717,0.130410324899717
0.34,NaN,NaN,2.30871595045646e-06,1,-6.34209094756373e-05,0.0438875479571698,0.00256109705043794,-0.42837051260451,464757989.685338,92951597.9370677,86992.817077341,0.0031710454780334,0.431867345099752,0.153345756142618,0.210256483689239,0.705145816193315,0.125145816193315
0.35,NaN,NaN,2.30871595045646e-06,1,-5.1221940963962e-05,0.0428108682972935,0.00206819865231529,-0.417861383439855,452222345.770315,90444469.1540629,332069.338177689,0.00256109705043794,0.431867345099752,0.173185801708737,0.229564327389177,0.706312379511315,0.126312379511315
0.36,NaN,NaN,2.30871595045646e-06,1,-4.13639730227148e-05,0.0417618346526091,0.0016698901540279,-0.407620560721373,440408031.541578,88081606.3083155,713454.954822191,0.00206819865231529,0.431867345099752,0.156703058347974,0.228786541806235,0.704982446943831,0.124982446943831
0.37,NaN,NaN,2.30871595045646e-06,0,-3.33978030681405e-05,0.0407394950667277,0.00134989461671234,-0.397639194495875,429224005.530601,85844801.1061202,1211899.60710968,0.0016698901540279,0.431867345099752,0.177330742746625,0.251807330343807,0.716464243911862,0.136464243911862
0.38,NaN,NaN,2.30871595045646e-06,1,-2.69978923276874e-05,0.0397429748668323,0.00108943851622625,-0.387909047579686,418590884.399429,83718176.8798858,1810400.27681599,0.00134989461671234,0.431867345099752,0.176414703188529,0.206403233871115,0.703943665055709,0.123943665055709
0.39,NaN,NaN,2.30871595045646e-06,1,-2.1788770321077e-05,0.0387714597934851,0.000878970727020494,-0.378422541499265,408439472.618121,81687894.5236243,2493958.58099925,0.00108943851622625,0.431867345099752,0.200863427966258,0.220033476987246,0.714655150573014,0.134655150573014
0.4,NaN,NaN,2.30871595045646e-06,1,-1.7579414538599e-05,0.0378242006652201,0.00070889954561653,-0.369172515520602,398709768.0378,79741953.6075599,3249355.78209432,0.000878970727020494,0.431867345099752,0.19773789082618,0.211346055636452,0.702700945480968,0.122700945480968
0.41,NaN,NaN,2.30871595045646e-06,0,-1.41779909113806e-05,0.0369004893860829,0.000573310418130248,-0.360152217451383,389349634.637024,77869926.9274048,4064966.58814048,0.00070889954561653,0.431867345099752,0.172124127964394,0.24427744366723,0.706344662581943,0.126344662581943
0.42,NaN,NaN,2.30871595045646e-06,0,-1.14662083621025e-05,0.0359996580843903,0.000463739759495563,-0.351355204003229,380313950.762075,76062790.1524151,4930584.34628299,0.000573310418130248,0.431867345099752,0.178816761285682,0.232102431438534,0.706417442492832,0.126417442492832
0.43,NaN,NaN,2.30871595045646e-06,0,-9.27479518964532e-06,0.0351210692135157,0.000375194833687606,-0.342775395421687,371563714.781343,74312742.9562686,5837271.06417017,0.000463739759495563,0.431867345099752,0.202415305392468,0.23826310958744,0.716573780844859,0.136573780844859
0.44,NaN,NaN,2.30871595045646e-06,1,-7.50389667361127e-06,0.0342641210534243,0.000301838006094505,-0.334406981977129,363065451.179383,72613090.2358766,6777211.72093614,0.000375194833687606,0.431867345099752,0.18775652664494,0.205453882404149,0.704711366535118,0.124711366535118
0.45,NaN,NaN,2.30871595045646e-06,1,-6.03676012181676e-06,0.0334282384131368,0.000242569943473596,-0.326244437984199,354790474.92726,70958094.985452,7743594.57179946,0.000301838006094505,0.431867345099752,0.201961823394832,0.222778300387308,0.715499331030241,0.135499331030241
0.46,NaN,NaN,2.30871595045646e-06,0,-4.85139886943385e-06,0.0326128740680707,0.000196465736001725,-0.318282399321866,346714368.466514,69342873.6933029,8730495.3165193,0.000242569943473596,0.431867345099752,0.231841280656303,0.229700125383386,0.695191392965045,0.115191392965045
0.47,NaN,NaN,2.30871595045646e-06,1,-3.92931472001428e-06,0.0318174965588221,0.00015744334142358,-0.3105156552397,338816337.961878,67763267.5923755,9732787.33421081,0.000196465736001725,0.431867345099752,0.242878023493657,0.202686679002807,0.711962799446901,0.131962799446901
0.48,NaN,NaN,2.30871595045646e-06,1,-3.14886682846119e-06,0.0310415894012656,0.000125922362047581,-0.302939270384602,331078784.140271,66215756.8280543,10746053.3025312,0.00015744334142358,0.431867345099752,0.227662355661872,0.223054151736258,0.69488072279599,0.11488072279599
0.49,NaN,NaN,2.30871595045646e-06,1,-2.5184472409463e-06,0.0302846633044663,0.000100463656538848,-0.29554841952909,323487065.480866,64697413.0961733,11766488.080318,0.000125922362047581,0.431867345099752,0.213852986914021,0.198361285383096,0.699081246461583,0.119081246461583
0.5,NaN,NaN,2.30871595045646e-06,1,-2.00927313077426e-06,0.0295462396851667,7.99042136592313e-05,-0.288338430214842,316028948.513834,63205789.7027669,12790844.0303633,0.000100463656538848,0.431867345099752,0.238359969556947,0.209759581571426,0.702040270423649,0.122040270423649
0.51,NaN,NaN,2.30871595045646e-06,0,-1.59808427318327e-06,0.0288258549502016,6.50142584128991e-05,-0.281304772293134,308694356.132927,61738871.2265854,13816360.4532045,7.99042136592313e-05,0.431867345099752,0.239906178114967,0.196807204049253,0.708513339369489,0.128513339369489
0.52,NaN,NaN,2.30871595045646e-06,1,-1.30028516825725e-06,0.0281230594723413,5.12859128001217e-05,-0.274443007308501,301475080.001226,60295016.0002452,14840705.4229961,6.50142584128991e-05,0.431867345099752,0.252260402531527,0.199647859881947,0.714926324088605,0.134926324088605
0.53,NaN,NaN,2.30871595045646e-06,0,-1.02571825600207e-06,0.0274374125517318,4.18875805422458e-05,-0.267748914979714,294364485.478835,58872897.095767,15861930.7975114,5.12859128001217e-05,0.431867345099752,0.260491890689334,0.196087350536189,0.694433935338586,0.114433935338586
0.54,NaN,NaN,2.30871595045646e-06,1,-8.37751610844719e-07,0.0267684950718977,3.26265424647692e-05,-0.261218300677677,287357426.348939,57471485.2697878,16878404.9467566,4.18875805422458e-05,0.431867345099752,0.27217399729571,0.204624627723851,0.711336918136974,0.131336918136974
0.55,NaN,NaN,2.30871595045646e-06,1,-6.52530849295291e-07,0.0261158902786665,2.51576209967386e-05,-0.254847174315559,280449848.810308,56089969.7620616,17888799.6664024,3.26265424647692e-05,0.431867345099752,0.263963847828604,0.217111366943829,0.71077169247523,0.13077169247523
0.56,NaN,NaN,2.30871595045646e-06,1,-5.0315241993473e-07,0.0254792016710173,1.91370641190644e-05,-0.248631602756622,273638804.78931,54727760.957862,18892023.8463452,2.51576209967386e-05,0.431867345099752,0.283307103428141,0.195717508507216,0.704593852712357,0.124593852712357
0.57,NaN,NaN,2.30871595045646e-06,1,-3.8274128238127e-07,0.024858038266402,1.42870623689675e-05,-0.242567757164614,266922147.672561,53384429.5345123,19887212.7631261,1.91370641190644e-05,0.431867345099752,0.27288521982706,0.207437315329938,0.701222974397471,0.121222974397471
0.58,NaN,NaN,2.30871595045646e-06,1,-2.85741247379341e-07,0.0242520193450345,1.03830960795149e-05,-0.23665190885205,260298448.211986,52059689.6423973,20873690.5564447,1.42870623689675e-05,0.431867345099752,0.25347437382425,0.208875924574446,0.706163316872593,0.126163316872594
0.59,NaN,NaN,2.30871595045646e-06,1,-2.07661921590296e-07,0.0236607740468761,7.24371053875533e-06,-0.230880425538311,253766872.06715,50753374.41343,21850943.8849234,1.03830960795149e-05,0.431867345099752,0.254695283320822,0.206695297170172,0.699400234655588,0.119400234655588
0.6,1,0.27,1.58759202970925e-06,1,-1.44874210775106e-07,0.0230839410086836,4.72225317102473e-06,-0.22524976794834,247327072.121357,49465414.4242714,0,7.24371053875533e-06,0.417655236704518,0.301991878288218,0.183362949409505,0.702124826427846,0.122124826427846
0.61,NaN,NaN,1.58759202970925e-06,1,-9.44450634204943e-08,0.0225211680342754,2.70019624514116e-06,-0.219756486695795,240979094.035293,48195818.8070586,13449.6888654017,4.72225317102473e-06,0.417655236704518,0.302168325332298,0.182197160485618,0.69912100056383,0.11912100056383
0.62,NaN,NaN,1.58759202970925e-06,1,-5.40039249028231e-08,0.0219721117924721,1.08174086074584e-06,-0.214397219405059,234723293.656778,46944658.7313557,52805.5964988072,2.70019624514116e-06,0.417655236704518,0.281017946748987,0.210291812177406,0.694273239267363,0.114273239267363
0.63,NaN,NaN,1.58759202970925e-06,1,-2.16348172149168e-08,0.0214364375382104,-2.1054365297679e-07,-0.209168688035014,228560265.042939,45712053.0085878,116675.467190684,1.08174086074584e-06,0.417655236704518,0.284628849800274,0.205981761295266,0.709384751236879,0.129384751236879
0.64,NaN,NaN,1.58759202970925e-06,0,4.21087305953579e-09,0.0209138188531828,1.345041994452e-07,-0.204067696374432,222490777.974188,44498155.5948377,203784.376956403,-2.1054365297679e-07,0.417655236704518,0.286474563082949,0.186970208458904,0.705349920794066,0.125349920794066
0.65,NaN,NaN,1.58759202970925e-06,0,-2.69008398890399e-09,0.020403937403033,4.13340129370229e-07,-0.199091094182795,216515722.660874,43303144.5321748,312960.423438268,1.345041994452e-07,0.417655236704518,0.304736531249573,0.197804947232307,0.70394050325666,0.12394050325666
0.66,NaN,NaN,1.58759202970925e-06,0,-8.26680258740457e-09,0.0199064793598663,6.38669675030084e-07,-0.194235849588833,210636040.027205,42127208.0054409,443122.938273453,4.13340129370229e-07,0.417655236704518,0.271259620380892,0.176837815563426,0.701407122314002,0.121407122314002
0.67,NaN,NaN,1.58759202970925e-06,0,-1.27733935006017e-08,0.0194211426455554,8.20760283514178e-07,-0.189499004349673,204852739.328702,40970547.8657404,593269.717655645,6.38669675030084e-07,0.417655236704518,0.325789979905322,0.178041306311932,0.698076165564044,0.118076165564044
0.68,NaN,NaN,1.58759202970925e-06,0,-1.64152056702836e-08,0.0189476324656989,9.67909160955043e-07,-0.184877672114716,199166830.231232,39833366.0462463,762467.76463183,8.20760283514178e-07,0.417655236704518,0.322792674244803,0.18803416947534,0.690055538814845,0.110055538814845
0.69,NaN,NaN,1.58759202970925e-06,1,-1.93581832191009e-08,0.0184856611416484,-2.09285178375702e-07,-0.180369036720454,193579294.795249,38715858.9590498,949844.628558349,9.67909160955043e-07,0.417655236704518,0.335806055998307,0.184682795965931,0.70577558347464,0.12577558347464
0.7,NaN,NaN,1.58759202970925e-06,1,4.18570356751403e-09,0.0180349479452272,-1.14521053613824e-06,-0.17597038212579,188091065.317982,37618213.0635964,1154580.79705793,-2.09285178375702e-07,0.417655236704518,0.297081329065958,0.185441130914379,0.699334933671377,0.119334933671377
0.71,NaN,NaN,1.58759202970925e-06,1,2.29042107227648e-08,0.0175952220961493,-1.88623849947137e-06,-0.171679020345138,182703024.122946,36540604.8245892,1375901.61413311,-1.14521053613824e-06,0.417655236704518,0.292802806992428,0.16627650225895,0.699832554565608,0.119832554565608
0.72,NaN,NaN,1.58759202970925e-06,0,3.77247699894274e-08,0.0171662155621587,-1.21963821156584e-06,-0.167492330075679,177415940.716412,35483188.1432824,1613074.31101485,-1.88623849947137e-06,0.417655236704518,0.289842038883177,0.19462083425057,0.691624769385557,0.111624769385557
0.73,NaN,NaN,1.58759202970925e-06,0,2.43927642313169e-08,0.0167476669245264,-6.80953186107084e-07,-0.163407724365441,172230486.591512,34446097.3183024,1865401.5631398,-1.21963821156584e-06,0.417655236704518,0.310357214493508,0.166636231102894,0.688663233517769,0.108663233517769
0.74,NaN,NaN,1.58759202970925e-06,1,1.36190637221417e-08,0.0163393181495923,-1.46569216228874e-06,-0.159422716797746,167147208.62063,33429441.7241261,2132218.75649315,-6.80953186107084e-07,0.417655236704518,0.345346838362725,0.184843605781944,0.697371587420388,0.117371587420388
0.75,NaN,NaN,1.58759202970925e-06,0,2.93138432457747e-08,0.0159409212089264,-8.79791352117858e-07,-0.155534910747034,162166564.979913,32433312.9959826,2412886.71906074,-1.46569216228874e-06,0.417655236704518,0.312234449727952,0.187738492621728,0.691955545862603,0.111955545862603
0.76,NaN,NaN,1.58759202970925e-06,1,1.75958270423572e-08,0.0155522370087538,-1.5966340466734e-06,-0.151741902334118,157288909.338422,31457781.8676843,2706788.39563274,-8.79791352117858e-07,0.417655236704518,0.312636513107176,0.169008371640146,0.690010609971061,0.110010609971062
0.77,NaN,NaN,1.58759202970925e-06,0,3.19326809334679e-08,0.015173025690971,-9.85606536424178e-07,-0.14804141149901,152514435.21395,30502887.0427899,3013331.71960385,-1.5966340466734e-06,0.417655236704518,0.361050021841394,0.160368489689929,0.703350087891741,0.123350087891741
0.78,NaN,NaN,1.58759202970925e-06,0,1.97121307284836e-08,0.0148030597400381,-4.91830317171702e-07,-0.14443114963277,147843248.692263,29568649.7384527,3331939.38197823,-9.85606536424178e-07,0.417655236704518,0.309424614612515,0.149795783658329,0.682579917237634,0.102579917237634
0.79,NaN,NaN,1.58759202970925e-06,1,9.83660634343405e-09,0.0144421107519561,-1.23939723370959e-06,-0.140908919180942,143275296.151227,28655059.2302454,3662054.96797284,-4.91830317171702e-07,0.417655236704518,0.366546485719472,0.147443450620889,0.694943111560537,0.114943111560537
0.8,NaN,NaN,1.58759202970925e-06,0,2.47879446741918e-08,0.0140899593947647,-6.96920609973624e-07,-0.137472603594057,138810422.741564,27762084.5483129,4003134.84876141,-1.23939723370959e-06,0.417655236704518,0.361365988287156,0.160153321210567,0.683982737983644,0.103982737983644
0.81,NaN,NaN,1.58759202970925e-06,0,1.39384121994725e-08,0.013746394406269,-2.58540910519598e-07,-0.134120076206011,134448365.372248,26889673.0744495,4354646.92238094,-6.96920609973624e-07,0.417655236704518,0.330659910281007,0.145208257101548,0.69018640376392,0.11018640376392
0.82,NaN,NaN,1.58759202970925e-06,0,5.17081821039196e-09,0.0134112034857732,9.57172316467958e-08,-0.130849296212613,130188711.727447,26037742.3454895,4716076.0640049,-2.58540910519598e-07,0.417655236704518,0.347793280319196,0.172186339986801,0.682916665288088,0.102916665288088
0.83,NaN,NaN,1.58759202970925e-06,0,-1.91434463293592e-09,0.0130841828919888,3.81996070396596e-07,-0.12765827209162,126030954.071053,25206190.8142105,5086916.17546419,9.57172316467958e-08,0.417655236704518,0.368888666230341,0.155368175775717,0.69648627942288,0.11648627942288
0.84,NaN,NaN,1.58759202970925e-06,1,-7.63992140793192e-09,0.0127651337876328,-4.63069761628172e-07,-0.124545060494383,121974474.975984,24394894.9951968,5466671.87005134,3.81996070396596e-07,0.417655236704518,0.370885175612739,0.14025045949411,0.688558446537745,0.108558446537745
0.85,NaN,NaN,1.58759202970925e-06,1,9.26139523256345e-09,0.0124538621303141,-1.13237508071506e-06,-0.121507791396989,118018553.049566,23603710.6099131,5854857.82741943,-4.63069761628172e-07,0.417655236704518,0.387667554337911,0.142602722537086,0.692256329550652,0.112256329550652
0.86,NaN,NaN,1.58759202970925e-06,0,2.26475016143011e-08,0.0121501811888609,-6.10435151961516e-07,-0.118544608503422,114162378.39887,22832475.679774,6250996.02769835,-1.13237508071506e-06,0.417655236704518,0.358987058682553,0.141981311514996,0.681559122337719,0.101559122337719
0.87,NaN,NaN,1.58759202970925e-06,1,1.22087030392303e-08,0.0118539055860397,-1.22472506256175e-06,-0.115653676022531,110405030.931152,22081006.1862303,6654620.37216789,-6.10435151961516e-07,0.417655236704518,0.394187924962854,0.161051401859306,0.688183631639808,0.108183631639808
0.88,NaN,NaN,1.58759202970925e-06,1,2.4494501251235e-08,0.0115648519774101,-1.70800371296235e-06,-0.112833259692739,106745493.122934,21349098.6245868,7065276.02438007,-1.22472506256175e-06,0.417655236704518,0.33884703483412,0.153174410572813,0.692769266633752,0.112769266633752
0.89,NaN,NaN,1.58759202970925e-06,1,3.4160074259247e-08,0.011282847153958,-2.08557028227251e-06,-0.110081636641699,103182689.01408,20636537.802816,7482511.76763894,-1.70800371296235e-06,0.417655236704518,0.407095603863467,0.133044805890703,0.690292179347508,0.110292179347508
0.9,NaN,NaN,1.58759202970925e-06,1,4.17114056454501e-08,0.0110077190305188,-2.37787085148454e-06,-0.10739712662972,99715451.8944925,19943090.3788985,7905887.8361583,-2.08557028227251e-06,0.417655236704518,0.379608959785883,0.137698022003545,0.681755818630447,0.101755818630447
0.91,1,0.31,9.12574149276328e-07,1,4.75574170296908e-08,0.0107392997707562,-2.60142945012364e-06,-0.104778090891738,96342544.1955378,19268508.8391076,0,-2.37787085148454e-06,0.412452790466071,0.361612563712,0.141520111774959,0.678093656067487,0.098093656067487
0.92,NaN,NaN,9.12574149276328e-07,1,5.20285890024727e-08,0.010477425672392,-2.76960045385794e-06,-0.102222931030221,93062663.1597325,18612532.6319465,6012.62243350353,-2.60142945012364e-06,0.412452790466071,0.367077585000553,0.140588716725131,0.682367662832991,0.102367662832991
0.93,NaN,NaN,9.12574149276328e-07,1,5.53920090771587e-08,0.0102219370574568,-2.8931766139771e-06,-0.0997300879534333,89874446.4571322,17974889.2914264,23748.3454120416,-2.76960045385794e-06,0.412452790466071,0.423995393064761,0.13730066545674,0.677385478631362,0.0973854786313618
0.94,NaN,NaN,9.12574149276328e-07,1,5.78635322795419e-08,0.0099726781670056,-2.98088042141796e-06,-0.097298040854411,86776477.7132217,17355295.5426443,52757.9279025652,-2.8931766139771e-06,0.412452790466071,0.396274493653401,0.130940706609384,0.678523070229006,0.0985230702290062
0.95,NaN,NaN,9.12574149276328e-07,1,5.96176084283592e-08,0.00972949705984252,-3.03976119209893e-06,-0.0949253062268253,83767291.9189784,16753458.3837957,92597.6663282635,-2.98088042141796e-06,0.412452790466071,0.403344423179595,0.149313166749919,0.680706143602237,0.100706143602237
0.96,NaN,NaN,9.12574149276328e-07,1,6.07952238419785e-08,0.00949224551487349,-3.07551596449124e-06,-0.0926104369145279,80845380.6989339,16169076.1397868,142829.693168967,-3.03976119209893e-06,0.412452790466071,0.374825957407105,0.1443027288618,0.680153433858646,0.100153433858646
0.97,NaN,NaN,9.12574149276328e-07,1,6.15103192898247e-08,0.00926077893677288,-3.09274882885969e-06,-0.0903520211921011,78009197.417572,15601839.4835144,203022.274351202,-3.07551596449124e-06,0.412452790466071,0.383856662539527,0.128792154654507,0.679026837219469,0.099026837219469
0.98,NaN,NaN,9.12574149276328e-07,1,6.18549765771938e-08,0.00903495626469933,-3.09518050226277e-06,-0.088148681874155,75257162.1083552,15051432.421671,272750.101172914,-3.09274882885969e-06,0.412452790466071,0.422238467501333,0.132341858768593,0.680276536700697,0.100276536700697
0.99,NaN,NaN,9.12574149276328e-07,1,6.19036100452552e-08,0.00881463988383913,-3.08581769638318e-06,-0.0859990754514569,72587666.2131269,14517533.2426254,351594.57322283,-3.09518050226277e-06,0.412452790466071,0.428115223529631,0.137479588448892,0.671386687851707,0.0913866878517072
1,NaN,NaN,9.12574149276328e-07,1,6.17163539276635e-08,0.00859969553958875,-3.06708999326426e-06,-0.0839018912522584,69999077.1226565,13999815.4245313,439144.069384342,-3.08581769638318e-06,0.412452790466071,0.396311358695399,0.11285821578815,0.675543969102827,0.095543969102827
1.01,NaN,NaN,9.12574149276328e-07,0,6.13417998652852e-08,0.00838999225421647,-2.30342428162386e-06,-0.0818558506274133,67489742.5117241,13497948.5023448,534994.204567886,-3.06708999326426e-06,0.412452790466071,0.36287304499674,0.11143394103168,0.673105876864436,0.0931058768644358
1.02,NaN,NaN,9.12574149276328e-07,1,4.60684856324773e-08,0.00818540224586526,-2.41300636382332e-06,-0.0798596881717705,65057993.9865978,13011598.7973196,638748.086517777,-2.30342428162386e-06,0.412452790466071,0.36241497838592,0.122871101148867,0.680618049766052,0.100618049766052
1.03,NaN,NaN,9.12574149276328e-07,0,4.82601272764665e-08,0.00798579905126279,-1.77485406800361e-06,-0.0779122088023117,62702147.1042604,12540429.4208521,750016.879173398,-2.41300636382332e-06,0.412452790466071,0.413902099769223,0.112086929711592,0.673782518225438,0.0937825182254382
1.04,NaN,NaN,9.12574149276328e-07,1,3.54970813600721e-08,0.00779106323357973,-1.96469935493496e-06,-0.0760122070496159,60420520.3002746,12084104.0600549,868418.888481288,-1.77485406800361e-06,0.412452790466071,0.449033350072205,0.112728033623581,0.680529926802604,0.100529926802604
